Date,Open,High,Low,Close,Volume
2021-04-15 22:30:00,50.529998779296875,51.79999923706055,50.47999954223633,51.7400016784668,1998900
2021-04-16 22:30:00,51.91999816894531,51.939998626708984,51.0099983215332,51.689998626708984,832600
2021-04-19 22:30:00,51.02000045776367,51.689998626708984,49.439998626708984,50.349998474121094,2282600
2021-04-20 22:30:00,50.0099983215332,50.689998626708984,48.18000030517578,49.04999923706055,1832800
2021-04-21 22:30:00,48.619998931884766,50.54999923706055,48.31999969482422,50.5099983215332,1502300
2021-04-22 22:30:00,50.29999923706055,50.880001068115234,48.04999923706055,48.77000045776367,2212100
2021-04-23 22:30:00,49.0099983215332,51.36000061035156,49.0,50.83000183105469,2031100
2021-04-26 22:30:00,50.88999938964844,51.83000183105469,50.849998474121094,51.72999954223633,1942300
2021-04-27 22:30:00,52.0,52.06999969482422,50.72999954223633,51.310001373291016,2048800
2021-04-28 22:30:00,50.54999923706055,50.61000061035156,49.4900016784668,49.880001068115234,2381100
2021-04-29 22:30:00,51.16999816894531,51.290000915527344,48.2400016784668,49.77000045776367,1929100
2021-04-30 22:30:00,48.22999954223633,49.0099983215332,47.349998474121094,47.75,2712900
2021-05-03 22:30:00,48.36000061035156,48.7400016784668,46.900001525878906,47.33000183105469,1703400
2021-05-04 22:30:00,46.209999084472656,46.25,43.16999816894531,44.720001220703125,4134000
2021-05-05 22:30:00,45.66999816894531,46.0,44.150001525878906,44.43000030517578,2090300
2021-05-06 22:30:00,44.400001525878906,45.810001373291016,43.380001068115234,45.779998779296875,2483400
2021-05-07 22:30:00,47.06999969482422,47.709999084472656,46.29999923706055,46.86000061035156,3044200
2021-05-10 22:30:00,46.279998779296875,46.31999969482422,43.29999923706055,43.400001525878906,3104700
2021-05-11 22:30:00,40.900001525878906,43.220001220703125,40.54999923706055,43.040000915527344,4127500
2021-05-12 22:30:00,41.130001068115234,41.7400016784668,38.9900016784668,39.369998931884766,2584300
2021-05-13 22:30:00,40.529998779296875,41.95000076293945,40.06999969482422,40.91999816894531,2312500
2021-05-14 22:30:00,42.220001220703125,44.0099983215332,42.0,43.58000183105469,1976300
2021-05-17 22:30:00,42.810001373291016,42.849998474121094,41.41999816894531,42.619998931884766,1017700
2021-05-18 22:30:00,43.029998779296875,43.2599983215332,41.52000045776367,41.599998474121094,1058900
2021-05-19 22:30:00,39.63999938964844,42.099998474121094,39.5,42.029998779296875,3102800
2021-05-20 22:30:00,42.529998779296875,44.849998474121094,42.52000045776367,44.41999816894531,2362900
2021-05-21 22:30:00,45.11000061035156,45.25,43.58000183105469,43.70000076293945,3535100
2021-05-24 22:30:00,44.97999954223633,46.47999954223633,44.72999954223633,45.9900016784668,2771200
2021-05-25 22:30:00,46.65999984741211,46.91999816894531,45.7599983215332,46.119998931884766,2662000
2021-05-26 22:30:00,46.349998474121094,46.63999938964844,45.599998474121094,46.099998474121094,2161200
2021-05-27 22:30:00,45.88999938964844,46.47999954223633,45.279998779296875,45.349998474121094,1169700
2021-05-28 22:30:00,46.029998779296875,46.58000183105469,45.720001220703125,45.779998779296875,1102300
2021-06-01 22:30:00,46.38999938964844,46.54999923706055,44.849998474121094,45.130001068115234,1305400
2021-06-02 22:30:00,45.369998931884766,46.59000015258789,45.119998931884766,46.0,2327100
2021-06-03 22:30:00,44.970001220703125,45.470001220703125,43.90999984741211,44.7400016784668,1859200
2021-06-04 22:30:00,45.630001068115234,47.47999954223633,45.58000183105469,47.279998779296875,2622700
2021-06-07 22:30:00,47.18000030517578,47.459999084472656,46.61000061035156,47.279998779296875,1330000
2021-06-08 22:30:00,48.0,48.56999969482422,46.91999816894531,47.33000183105469,1464700
2021-06-09 22:30:00,47.939998626708984,48.22999954223633,47.33000183105469,47.40999984741211,2409900
2021-06-10 22:30:00,47.619998931884766,48.790000915527344,47.20000076293945,48.47999954223633,3776700
2021-06-11 22:30:00,48.65999984741211,49.279998779296875,48.4900016784668,49.279998779296875,1104100
2021-06-14 22:30:00,49.4900016784668,50.84000015258789,48.849998474121094,50.84000015258789,1207900
2021-06-15 22:30:00,50.54999923706055,50.63999938964844,49.56999969482422,49.880001068115234,829300
2021-06-16 22:30:00,50.0099983215332,50.43000030517578,47.59000015258789,49.04999923706055,1243500
2021-06-17 22:30:00,48.599998474121094,51.34000015258789,48.599998474121094,50.79999923706055,1359500
2021-06-18 22:30:00,50.060001373291016,50.54999923706055,49.18000030517578,49.31999969482422,1264200
2021-06-21 22:30:00,49.5,51.0,48.439998626708984,50.95000076293945,1438500
2021-06-22 22:30:00,50.91999816894531,52.380001068115234,50.650001525878906,52.310001373291016,1171400
2021-06-23 22:30:00,52.400001525878906,52.68000030517578,51.83000183105469,52.08000183105469,885700
2021-06-24 22:30:00,53.13999938964844,53.59000015258789,52.810001373291016,53.130001068115234,891500
2021-06-25 22:30:00,53.279998779296875,53.369998931884766,52.65999984741211,52.97999954223633,697700
2021-06-28 22:30:00,53.540000915527344,54.7599983215332,53.529998779296875,54.619998931884766,1114500
2021-06-29 22:30:00,54.560001373291016,55.84000015258789,54.290000915527344,55.779998779296875,3890500
2021-06-30 22:30:00,55.540000915527344,56.02000045776367,55.06999969482422,55.619998931884766,1573300
2021-07-01 22:30:00,55.4900016784668,55.79999923706055,54.72999954223633,55.779998779296875,1675700
2021-07-02 22:30:00,56.709999084472656,58.22999954223633,56.650001525878906,58.130001068115234,2008900
2021-07-06 22:30:00,58.459999084472656,59.540000915527344,57.0099983215332,58.75,2153000
2021-07-07 22:30:00,59.84000015258789,60.029998779296875,58.290000915527344,59.68000030517578,2365200
2021-07-08 22:30:00,56.810001373291016,58.45000076293945,56.04999923706055,58.02000045776367,2093200
2021-07-09 22:30:00,57.77000045776367,59.709999084472656,57.4900016784668,59.58000183105469,1494300
2021-07-12 22:30:00,60.20000076293945,60.380001068115234,59.13999938964844,59.709999084472656,1149300
2021-07-13 22:30:00,59.40999984741211,61.7400016784668,59.2400016784668,60.529998779296875,1467600
2021-07-14 22:30:00,61.93000030517578,62.70000076293945,60.959999084472656,61.880001068115234,3007700
2021-07-15 22:30:00,61.689998626708984,61.70000076293945,59.25,60.27000045776367,1952800
2021-07-16 22:30:00,60.68000030517578,61.439998626708984,58.27000045776367,58.45000076293945,1665200
2021-07-19 22:30:00,56.34000015258789,56.81999969482422,55.0099983215332,56.099998474121094,2768000
2021-07-20 22:30:00,56.880001068115234,59.560001373291016,55.880001068115234,58.5,1478200
2021-07-21 22:30:00,58.5,60.2400016784668,58.189998626708984,60.22999954223633,1321000
2021-07-22 22:30:00,60.59000015258789,61.66999816894531,60.59000015258789,61.560001373291016,1005400
2021-07-23 22:30:00,62.33000183105469,63.439998626708984,61.72999954223633,63.33000183105469,1330400
2021-07-26 22:30:00,62.88999938964844,63.58000183105469,62.16999816894531,63.279998779296875,878600
2021-07-27 22:30:00,63.04999923706055,63.09000015258789,59.099998474121094,61.459999084472656,1862300
2021-07-28 22:30:00,61.58000183105469,62.16999816894531,59.459999084472656,61.16999816894531,949100
2021-07-29 22:30:00,61.119998931884766,62.68000030517578,61.099998474121094,62.09000015258789,896100
2021-07-30 22:30:00,60.7599983215332,62.130001068115234,60.7599983215332,61.959999084472656,977800
2021-08-02 22:30:00,62.7599983215332,63.029998779296875,61.02000045776367,61.220001220703125,920100
2021-08-03 22:30:00,61.54999923706055,62.540000915527344,60.130001068115234,62.47999954223633,744900
2021-08-04 22:30:00,62.40999984741211,63.2599983215332,61.7400016784668,62.81999969482422,725300
2021-08-05 22:30:00,63.16999816894531,63.90999984741211,62.59000015258789,63.900001525878906,609300
2021-08-06 22:30:00,63.20000076293945,63.900001525878906,63.11000061035156,63.68000030517578,432100
2021-08-09 22:30:00,63.91999816894531,64.25,62.88999938964844,63.06999969482422,541800
2021-08-10 22:30:00,63.38999938964844,63.56999969482422,61.18000030517578,61.689998626708984,829000
2021-08-11 22:30:00,62.34000015258789,62.63999938964844,60.79999923706055,61.709999084472656,580400
2021-08-12 22:30:00,61.4900016784668,62.869998931884766,60.7599983215332,62.779998779296875,615000
2021-08-13 22:30:00,62.900001525878906,63.849998474121094,62.70000076293945,63.849998474121094,679800
2021-08-16 22:30:00,63.279998779296875,64.69000244140625,61.709999084472656,64.69000244140625,1041600
2021-08-17 22:30:00,63.45000076293945,63.75,61.849998474121094,63.02000045776367,1075600
2021-08-18 22:30:00,62.58000183105469,63.43000030517578,60.220001220703125,60.439998626708984,1516300
2021-08-19 22:30:00,59.38999938964844,62.86000061035156,59.15999984741211,62.22999954223633,1567600
2021-08-20 22:30:00,62.9900016784668,64.7300033569336,62.41999816894531,64.62999725341797,1301900
2021-08-23 22:30:00,65.11000061035156,67.36000061035156,65.0999984741211,67.08999633789062,1372800
2021-08-24 22:30:00,67.37000274658203,67.55000305175781,66.66999816894531,66.88999938964844,716400
2021-08-25 22:30:00,67.37999725341797,67.83999633789062,66.41999816894531,66.7300033569336,659700
2021-08-26 22:30:00,66.47000122070312,66.87000274658203,65.30999755859375,65.4800033569336,763800
2021-08-27 22:30:00,65.54000091552734,67.48999786376953,65.30000305175781,67.30999755859375,1370200
2021-08-30 22:30:00,67.95999908447266,69.73999786376953,67.94999694824219,69.5,1466400
2021-08-31 22:30:00,69.69999694824219,69.7300033569336,68.12000274658203,68.47000122070312,909100
2021-09-01 22:30:00,69.12999725341797,70.05000305175781,68.30999755859375,68.47000122070312,1120800
2021-09-02 22:30:00,69.19000244140625,69.45999908447266,67.41999816894531,68.3499984741211,2932300
2021-09-03 22:30:00,68.12999725341797,69.58000183105469,67.94999694824219,69.1500015258789,822900
2021-09-07 22:30:00,69.20999908447266,69.52999877929688,68.12999725341797,69.16999816894531,719200
2021-09-08 22:30:00,69.08999633789062,69.11000061035156,66.87000274658203,68.30999755859375,823000
2021-09-09 22:30:00,68.44000244140625,69.13999938964844,67.37000274658203,67.47000122070312,685100
2021-09-10 22:30:00,68.5999984741211,69.12000274658203,65.33000183105469,65.54000091552734,1392100
2021-09-13 22:30:00,66.93000030517578,67.5,64.29000091552734,65.55999755859375,1347500
2021-09-14 22:30:00,66.41999816894531,66.80000305175781,64.80000305175781,65.33999633789062,852900
2021-09-15 22:30:00,65.9800033569336,67.16000366210938,64.87999725341797,66.9800033569336,877900
2021-09-16 22:30:00,66.33000183105469,67.33000183105469,65.06999969482422,67.16000366210938,739300
2021-09-17 22:30:00,66.58999633789062,66.58999633789062,63.70000076293945,64.06999969482422,1765700
2021-09-20 22:30:00,61.150001525878906,62.15999984741211,57.9900016784668,60.52000045776367,2791600
2021-09-21 22:30:00,61.560001373291016,62.040000915527344,59.88999938964844,60.52000045776367,1105600
2021-09-22 22:30:00,61.61000061035156,63.7400016784668,60.7599983215332,63.09000015258789,1309800
2021-09-23 22:30:00,63.959999084472656,66.02999877929688,63.459999084472656,65.58999633789062,1344800
2021-09-24 22:30:00,64.33000183105469,66.0199966430664,64.22000122070312,65.75,826300
2021-09-27 22:30:00,63.97999954223633,64.5,62.560001373291016,63.810001373291016,1119800
2021-09-28 22:30:00,61.29999923706055,61.779998779296875,57.959999084472656,58.119998931884766,2824000
2021-09-29 22:30:00,58.7599983215332,59.7400016784668,57.58000183105469,57.880001068115234,1265300
2021-09-30 22:30:00,58.88999938964844,59.630001068115234,56.560001373291016,56.63999938964844,1198600
2021-10-01 22:30:00,57.220001220703125,59.560001373291016,55.5,59.119998931884766,1537700
2021-10-04 22:30:00,58.189998626708984,58.29999923706055,53.68000030517578,54.9900016784668,2559500
2021-10-05 22:30:00,55.2400016784668,58.349998474121094,55.2400016784668,57.349998474121094,1642600
2021-10-06 22:30:00,55.4900016784668,58.65999984741211,54.880001068115234,58.52000045776367,1363100
2021-10-07 22:30:00,60.0099983215332,61.47999954223633,59.79999923706055,60.130001068115234,1907800
2021-10-08 22:30:00,60.849998474121094,60.91999816894531,59.150001525878906,59.4900016784668,799400
2021-10-11 22:30:00,58.619998931884766,60.83000183105469,58.380001068115234,58.470001220703125,963700
2021-10-12 22:30:00,59.189998626708984,59.34000015258789,57.2599983215332,57.59000015258789,746200
2021-10-13 22:30:00,58.290000915527344,58.95000076293945,57.150001525878906,58.599998474121094,703200
2021-10-14 22:30:00,60.43000030517578,62.630001068115234,60.150001525878906,62.529998779296875,1246000
2021-10-15 22:30:00,63.27000045776367,64.08000183105469,62.63999938964844,64.08000183105469,1325300
2021-10-18 22:30:00,62.97999954223633,65.75,62.41999816894531,65.69000244140625,1363400
2021-10-19 22:30:00,66.16000366210938,67.61000061035156,65.79000091552734,67.56999969482422,1881000
2021-10-20 22:30:00,67.7699966430664,68.08999633789062,66.16999816894531,67.04000091552734,1676000
2021-10-21 22:30:00,66.4000015258789,67.91000366210938,66.0,67.80000305175781,898900
2021-10-22 22:30:00,67.66999816894531,68.56999969482422,66.27999877929688,67.0999984741211,1336900
2021-10-25 22:30:00,67.73999786376953,68.47000122070312,66.9800033569336,67.81999969482422,801200
2021-10-26 22:30:00,69.12000274658203,69.9800033569336,68.20999908447266,68.37000274658203,1674800
2021-10-27 22:30:00,68.69000244140625,69.70999908447266,67.94999694824219,68.08999633789062,974900
2021-10-28 22:30:00,69.29000091552734,70.33999633789062,69.02999877929688,70.08999633789062,1152000
2021-10-29 22:30:00,68.08999633789062,71.19999694824219,67.9000015258789,71.05999755859375,1314800
2021-11-01 22:30:00,71.1500015258789,71.25,69.68000030517578,71.02999877929688,1228100
2021-11-02 22:30:00,71.0999984741211,73.16999816894531,71.0999984741211,72.72000122070312,811700
2021-11-03 22:30:00,72.94999694824219,74.33999633789062,71.72000122070312,73.98999786376953,984500
2021-11-04 22:30:00,74.7699966430664,77.9000015258789,74.37000274658203,77.4000015258789,1798300
2021-11-05 22:30:00,79.08999633789062,79.87999725341797,77.08000183105469,78.45999908447266,1373500
2021-11-08 23:30:00,79.44000244140625,80.20999908447266,78.76000213623047,79.83000183105469,848800
2021-11-09 23:30:00,80.26000213623047,80.43000030517578,77.63999938964844,78.88999938964844,1182900
2021-11-10 23:30:00,77.0,78.16000366210938,74.22000122070312,74.86000061035156,1575400
2021-11-11 23:30:00,76.44999694824219,76.6500015258789,75.62999725341797,76.05999755859375,733700
2021-11-12 23:30:00,76.77999877929688,79.0999984741211,76.3499984741211,78.76000213623047,979400
2021-11-15 23:30:00,79.69000244140625,80.02999877929688,77.18000030517578,78.5199966430664,958600
2021-11-16 23:30:00,78.22000122070312,81.30000305175781,78.0999984741211,80.95999908447266,1277100
2021-11-17 23:30:00,80.44000244140625,81.7699966430664,79.47000122070312,80.20999908447266,1146200
2021-11-18 23:30:00,81.69999694824219,82.95999908447266,79.86000061035156,82.52999877929688,1419700
2021-11-19 23:30:00,83.68000030517578,85.33000183105469,82.63999938964844,84.4800033569336,1520400
2021-11-22 23:30:00,85.68000030517578,88.76000213623047,81.41000366210938,81.66000366210938,2211800
2021-11-23 23:30:00,80.58999633789062,81.70999908447266,77.93000030517578,81.08999633789062,2027000
2021-11-24 23:30:00,79.68000030517578,82.8499984741211,78.38999938964844,82.77999877929688,1076300
2021-11-26 23:30:00,79.30000305175781,81.08999633789062,75.63999938964844,76.62999725341797,1943700
2021-11-29 23:30:00,79.61000061035156,82.87999725341797,79.22000122070312,82.26000213623047,1796100
2021-11-30 23:30:00,81.33000183105469,83.55999755859375,78.11000061035156,80.22000122070312,2139800
2021-12-01 23:30:00,82.98999786376953,84.58000183105469,76.70999908447266,76.87000274658203,1932200
2021-12-02 23:30:00,74.91000366210938,80.02999877929688,74.27999877929688,79.01000213623047,1673300
2021-12-03 23:30:00,79.69000244140625,80.41000366210938,72.12999725341797,75.0199966430664,3302500
2021-12-06 23:30:00,75.62999725341797,77.87000274658203,73.37000274658203,77.27999877929688,1429900
2021-12-07 23:30:00,81.79000091552734,85.55000305175781,81.41000366210938,85.26000213623047,2177700
2021-12-08 23:30:00,85.37000274658203,86.58000183105469,83.58999633789062,86.41999816894531,1299600
2021-12-09 23:30:00,85.5,87.19999694824219,83.12999725341797,83.33999633789062,1249600
2021-12-10 23:30:00,85.97000122070312,88.61000061035156,85.18000030517578,88.44999694824219,1922000
2021-12-13 23:30:00,88.80999755859375,89.3499984741211,84.0,84.33999633789062,1567400
2021-12-14 23:30:00,81.27999877929688,82.94999694824219,77.20999908447266,80.22000122070312,2467300
2021-12-15 23:30:00,80.48999786376953,86.86000061035156,78.12000274658203,86.55999755859375,2727300
2021-12-16 23:30:00,87.33999633789062,87.91000366210938,77.7300033569336,79.25,3000300
2021-12-17 23:30:00,76.54000091552734,79.91000366210938,75.3499984741211,77.58000183105469,2084400
2021-12-20 23:30:00,74.13999938964844,75.52999877929688,73.1500015258789,74.87000274658203,2199500
2021-12-21 23:30:00,77.44000244140625,80.69000244140625,75.16000366210938,80.45999908447266,1805700
2021-12-22 23:30:00,80.23999786376953,83.81999969482422,79.45999908447266,83.72000122070312,1398000
2021-12-23 23:30:00,84.05999755859375,86.0,83.97000122070312,85.05000305175781,1358200
2021-12-27 23:30:00,86.01000213623047,90.51000213623047,85.94999694824219,90.5,2271500
2021-12-28 23:30:00,90.9800033569336,91.04000091552734,88.37000274658203,89.08000183105469,2466200
2021-12-29 23:30:00,89.08000183105469,90.33000183105469,87.9000015258789,89.27999877929688,1233900
2021-12-30 23:30:00,89.29000091552734,90.27999877929688,87.20999908447266,87.55000305175781,1351800
2021-12-31 23:30:00,87.22000122070312,87.81999969482422,86.12000274658203,86.2300033569336,1805700
2022-01-03 23:30:00,86.81999969482422,88.9000015258789,85.41999816894531,88.68000030517578,2459100
2022-01-04 23:30:00,89.20999908447266,89.4000015258789,83.87000274658203,85.87000274658203,2173100
2022-01-05 23:30:00,84.75,84.75,77.86000061035156,77.97000122070312,2889800
2022-01-06 23:30:00,76.0,79.12999725341797,75.33000183105469,76.73999786376953,2464400
2022-01-07 23:30:00,76.56999969482422,77.6500015258789,73.0999984741211,74.48999786376953,2301800
2022-01-10 23:30:00,71.30000305175781,74.93000030517578,68.33999633789062,74.63999938964844,3700900
2022-01-11 23:30:00,74.05999755859375,77.63999938964844,72.36000061035156,77.37000274658203,2316600
2022-01-12 23:30:00,79.18000030517578,80.62000274658203,77.22000122070312,78.36000061035156,2482200
2022-01-13 23:30:00,79.29000091552734,80.30000305175781,71.7300033569336,72.4000015258789,2322200
2022-01-14 23:30:00,70.8499984741211,74.2699966430664,70.8499984741211,74.12000274658203,1807800
2022-01-18 23:30:00,70.68000030517578,72.16999816894531,68.18000030517578,68.79000091552734,2786600
2022-01-19 23:30:00,69.4000015258789,71.95999908447266,65.66999816894531,65.94000244140625,2336400
2022-01-20 23:30:00,67.55999755859375,69.86000061035156,63.060001373291016,63.29999923706055,4120300
2022-01-21 23:30:00,62.72999954223633,65.0,59.540000915527344,59.56999969482422,4388900
2022-01-24 23:30:00,56.400001525878906,60.59000015258789,50.16999816894531,60.5,7514000
2022-01-25 23:30:00,56.90999984741211,59.61000061035156,54.2400016784668,56.31999969482422,4123300
2022-01-26 23:30:00,61.220001220703125,62.86000061035156,55.279998779296875,57.25,4263500
2022-01-27 23:30:00,60.040000915527344,60.939998626708984,55.43000030517578,56.150001525878906,3093700
2022-01-28 23:30:00,58.22999954223633,63.439998626708984,55.630001068115234,63.38999938964844,4921100
2022-01-31 23:30:00,63.52000045776367,68.41999816894531,62.459999084472656,68.33000183105469,3682000
2022-02-01 23:30:00,68.5999984741211,69.05000305175781,65.7699966430664,68.75,3042100
2022-02-02 23:30:00,69.19999694824219,70.70999908447266,67.73999786376953,70.4000015258789,2915600
2022-02-03 23:30:00,67.29000091552734,68.79000091552734,63.45000076293945,64.2300033569336,3174000
2022-02-04 23:30:00,63.040000915527344,66.63999938964844,62.380001068115234,65.0,2285900
2022-02-07 23:30:00,65.30999755859375,66.30000305175781,62.95000076293945,63.650001525878906,1366300
2022-02-08 23:30:00,63.0099983215332,66.55000305175781,62.619998931884766,66.05999755859375,1657700
2022-02-09 23:30:00,68.80000305175781,70.5,67.77999877929688,70.4000015258789,2668500
2022-02-10 23:30:00,66.30999755859375,69.73999786376953,63.84000015258789,64.91000366210938,3084700
2022-02-11 23:30:00,65.05999755859375,65.91000366210938,58.20000076293945,59.0,3854500
2022-02-14 23:30:00,58.40999984741211,60.290000915527344,56.869998931884766,58.97999954223633,2012500
2022-02-15 23:30:00,61.4900016784668,63.630001068115234,60.95000076293945,63.529998779296875,1770500
2022-02-16 23:30:00,62.119998931884766,63.959999084472656,60.150001525878906,63.279998779296875,1715100
2022-02-17 23:30:00,61.380001068115234,61.70000076293945,57.279998779296875,57.630001068115234,1650500
2022-02-18 23:30:00,58.2599983215332,58.47999954223633,54.540000915527344,55.86000061035156,2710300
2022-02-22 23:30:00,54.0,56.939998626708984,52.4900016784668,54.33000183105469,3867900
2022-02-23 23:30:00,55.75,56.400001525878906,50.040000915527344,50.27000045776367,3099000
2022-02-24 23:30:00,44.95000076293945,55.47999954223633,44.5099983215332,55.29999923706055,5187200
2022-02-25 23:30:00,56.040000915527344,57.650001525878906,53.54999923706055,57.650001525878906,3183100
2022-02-28 23:30:00,55.7400016784668,58.0099983215332,54.34000015258789,57.33000183105469,3675700
2022-03-01 23:30:00,56.869998931884766,57.5,52.5099983215332,53.88999938964844,3847900
2022-03-02 23:30:00,54.79999923706055,58.029998779296875,53.779998779296875,57.369998931884766,2607400
2022-03-03 23:30:00,58.7400016784668,58.900001525878906,54.400001525878906,55.25,3335400
2022-03-04 23:30:00,53.81999969482422,54.65999984741211,51.08000183105469,52.38999938964844,4303700
2022-03-07 23:30:00,52.290000915527344,52.91999816894531,46.529998779296875,46.689998626708984,5368800
2022-03-08 23:30:00,46.25,50.25,43.900001525878906,45.9900016784668,4681200
2022-03-09 23:30:00,49.75,52.02000045776367,48.54999923706055,51.470001220703125,2972900
2022-03-10 23:30:00,48.41999816894531,49.099998474121094,46.38999938964844,48.68000030517578,3050000
2022-03-11 23:30:00,50.04999923706055,50.20000076293945,45.88999938964844,46.119998931884766,2020100
2022-03-14 22:30:00,45.349998474121094,47.0,43.150001525878906,43.5,3492000
2022-03-15 22:30:00,44.59000015258789,48.18000030517578,44.13999938964844,47.880001068115234,3448600
2022-03-16 22:30:00,49.650001525878906,52.650001525878906,47.43000030517578,52.630001068115234,4833500
2022-03-17 22:30:00,51.63999938964844,53.7400016784668,50.880001068115234,53.70000076293945,2540300
2022-03-18 22:30:00,53.29999923706055,57.2599983215332,52.400001525878906,56.90999984741211,2888800
2022-03-21 22:30:00,56.04999923706055,57.54999923706055,54.38999938964844,56.65999984741211,2702400
2022-03-22 22:30:00,56.75,59.97999954223633,56.5099983215332,59.06999969482422,2947300
2022-03-23 22:30:00,57.369998931884766,59.040000915527344,56.20000076293945,56.349998474121094,2126600
2022-03-24 22:30:00,57.189998626708984,60.7599983215332,56.75,60.7400016784668,2952500
2022-03-25 22:30:00,60.869998931884766,61.279998779296875,58.349998474121094,60.58000183105469,2278600
2022-03-28 22:30:00,59.7400016784668,62.88999938964844,59.380001068115234,62.88999938964844,2052100
2022-03-29 22:30:00,65.05999755859375,66.97000122070312,63.630001068115234,66.73999786376953,2715800
2022-03-30 22:30:00,65.7300033569336,66.29000091552734,63.04999923706055,64.04000091552734,1662700
2022-03-31 22:30:00,63.970001220703125,64.43000030517578,61.06999969482422,61.439998626708984,1757400
2022-04-01 22:30:00,61.400001525878906,61.849998474121094,58.650001525878906,60.709999084472656,2228900
2022-04-04 22:30:00,61.02000045776367,64.23999786376953,61.02000045776367,64.18000030517578,1536400
2022-04-05 22:30:00,63.400001525878906,63.7599983215332,59.470001220703125,60.09000015258789,2552900
2022-04-06 22:30:00,56.939998626708984,57.4900016784668,54.22999954223633,55.54999923706055,3029400
2022-04-07 22:30:00,54.65999984741211,57.18000030517578,53.7599983215332,56.189998626708984,2031500
2022-04-08 22:30:00,55.2599983215332,55.689998626708984,53.349998474121094,53.68000030517578,1864800
2022-04-11 22:30:00,51.75,51.9900016784668,49.41999816894531,49.650001525878906,2975600
2022-04-12 22:30:00,51.61000061035156,52.59000015258789,48.43000030517578,49.029998779296875,3837900
2022-04-13 22:30:00,49.04999923706055,51.779998779296875,48.5099983215332,51.279998779296875,2698400
2022-04-14 22:30:00,51.56999969482422,51.720001220703125,47.5,47.59000015258789,2668300
2022-04-18 22:30:00,46.72999954223633,48.939998626708984,46.709999084472656,48.040000915527344,2791700
2022-04-19 22:30:00,47.72999954223633,51.0,47.18000030517578,50.72999954223633,5577700
2022-04-20 22:30:00,52.29999923706055,52.630001068115234,50.130001068115234,50.599998474121094,6582400
2022-04-21 22:30:00,51.9900016784668,53.5099983215332,47.56999969482422,48.029998779296875,4420300
2022-04-22 22:30:00,47.93000030517578,48.66999816894531,43.779998779296875,43.970001220703125,7737800
2022-04-25 22:30:00,43.380001068115234,46.040000915527344,42.560001373291016,45.95000076293945,6511900
2022-04-26 22:30:00,44.7599983215332,44.91999816894531,40.88999938964844,40.90999984741211,5529000
2022-04-27 22:30:00,42.15999984741211,45.02000045776367,41.900001525878906,42.65999984741211,4638800
2022-04-28 22:30:00,44.61000061035156,48.47999954223633,43.939998626708984,47.7599983215332,3966700
2022-04-29 22:30:00,46.20000076293945,47.83000183105469,41.52000045776367,41.880001068115234,6919500
2022-05-02 22:30:00,41.810001373291016,43.79999923706055,40.209999084472656,43.79999923706055,4100500
2022-05-03 22:30:00,43.75,44.689998626708984,42.66999816894531,43.939998626708984,4129700
2022-05-04 22:30:00,44.369998931884766,48.7599983215332,42.20000076293945,48.529998779296875,8916500
2022-05-05 22:30:00,46.380001068115234,46.52000045776367,39.86000061035156,41.63999938964844,6416600
2022-05-06 22:30:00,40.439998626708984,42.439998626708984,38.630001068115234,40.540000915527344,6204600
2022-05-09 22:30:00,38.13999938964844,39.04999923706055,35.25,35.869998931884766,7789200
2022-05-10 22:30:00,38.310001373291016,38.939998626708984,35.79999923706055,37.459999084472656,5360600
2022-05-11 22:30:00,36.400001525878906,38.52000045776367,33.529998779296875,33.880001068115234,7579800
2022-05-12 22:30:00,32.36000061035156,34.27000045776367,30.479999542236328,32.83000183105469,6685000
2022-05-13 22:30:00,34.150001525878906,36.56999969482422,33.5099983215332,36.150001525878906,4876500
2022-05-16 22:30:00,35.31999969482422,36.540000915527344,34.20000076293945,35.119998931884766,3584200
2022-05-17 22:30:00,37.29999923706055,38.310001373291016,36.150001525878906,38.13999938964844,7483300
2022-05-18 22:30:00,36.630001068115234,36.93000030517578,32.529998779296875,32.9900016784668,4718700
2022-05-19 22:30:00,32.150001525878906,33.5099983215332,31.350000381469727,31.850000381469727,4844700
2022-05-20 22:30:00,33.060001373291016,33.38999938964844,29.06999969482422,32.0099983215332,9562000
2022-05-23 22:30:00,32.36000061035156,34.36000061035156,32.0099983215332,34.27000045776367,7268200
2022-05-24 22:30:00,32.630001068115234,33.310001373291016,30.920000076293945,32.689998626708984,7188400
2022-05-25 22:30:00,32.0,34.56999969482422,31.959999084472656,33.81999969482422,5470200
2022-05-26 22:30:00,33.22999954223633,36.709999084472656,33.029998779296875,36.279998779296875,4899300
2022-05-27 22:30:00,37.36000061035156,39.939998626708984,37.36000061035156,39.939998626708984,5686500
2022-05-31 22:30:00,39.4900016784668,40.25,37.90999984741211,39.130001068115234,4797600
2022-06-01 22:30:00,40.29999923706055,41.119998931884766,37.84000015258789,38.72999954223633,5453900
2022-06-02 22:30:00,37.86000061035156,41.5099983215332,37.349998474121094,41.4900016784668,3724800
2022-06-03 22:30:00,39.13999938964844,40.0,37.970001220703125,38.52000045776367,3408900
2022-06-06 22:30:00,39.90999984741211,40.709999084472656,37.95000076293945,38.5,2790500
2022-06-07 22:30:00,37.310001373291016,40.130001068115234,37.060001373291016,39.939998626708984,2665700
2022-06-08 22:30:00,39.5,40.119998931884766,38.220001220703125,38.54999923706055,1998800
